runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247061031,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,10
T30_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247061031,1.0,940,40,10,10,0,0,0,30.0,true,true,4,6,0.1,10,10,10
T30_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247061031,2.0,935,31,21,13,0,0,0,30.0,true,true,4,6,0.1,10,10,10
T30_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247061031,3.0,906,36,40,17,0,0,1,30.0,true,true,4,6,0.1,10,10,10
T30_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247061031,4.0,872,50,53,23,0,0,2,30.0,true,true,4,6,0.1,10,10,10
T30_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247061031,5.0,847,46,74,31,0,0,2,30.0,true,true,4,6,0.1,10,10,10
T30_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247061031,6.0,816,45,95,40,0,0,4,30.0,true,true,4,6,0.1,10,10,10
T30_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247061031,7.0,784,55,113,43,0,0,5,30.0,true,true,4,6,0.1,10,10,10
T30_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247061031,8.0,754,53,132,56,0,0,5,30.0,true,true,4,6,0.1,10,10,10
T30_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247061031,9.0,712,60,155,67,0,0,6,30.0,true,true,4,6,0.1,10,10,10
T30_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247061031,10.0,676,70,174,74,0,0,6,30.0,true,true,4,6,0.1,10,10,10
